-5.513496154024341,-5.31740549988242,-4.133456540797742,-4.012812198608286,-4.416918756846512,-4.827778828388081,-4.822777504697263,-4.054213410164518,-4.631054162936113,-4.41246740026904,-11.129199138305733,-9.474781455028165,-4.164604711964298,-6.633531765383667,-8.173850499483361,-5.097223479336852,-11.882936416273477,-3.9676324748220217,-4.232200022645655,-10.317353604957912,-9.692306959016445,-4.129101515165334,-5.615162264282018,-10.035041527676679,-10.512377675282288,-9.942901570695202,-4.262333771880554,-11.696849324898501,-3.939787065684001,-5.092731155718499,-5.817592909299446,9.796382352614643,7.814959551386093,7.008715188829469,5.75059470216344,11.470087752633942,7.012776989057998,7.926995675248868,6.912861725391785,3.782354178141914,6.344796375401481,4.051037897913959,11.690049194471671,4.03578726685508,4.994661259298665,3.883458142815657,3.9627501195389963,5.02438837286687,3.961560148594082,6.384617955215762,3.952341475670903,5.5224310145074265,4.29756191462119,4.416513837685601,6.96851804105471,4.033220872731599,4.695207951788067,4.171178779273829,6.647910396234683,6.6461319106822785,5.939049787776951,4.754025742612979,4.367644464082736,4.163046771087228,3.942662885641795,4.153664665076263,3.9328032026292354,3.927703323647504,4.190184520921368,13.481946036010529,3.997283140909283,4.090930188917603,3.9889639232197784,3.8677345426779675,4.989083178338179,4.1879695387939595,3.893246276269661,13.043484276709208,4.0792336473626785,4.008442503939436,4.494230794708364,5.8979380366719285,7.079785448628579,7.13415633323706,8.662826334112948,14.788820892508184,9.657083455016929,6.0220030326327025,6.121387497650998,10.623242543320794,8.502355899019209,9.496709289931935,8.509029147167727,-5.31740549988242,-10.623242543320794,-6.344796375401481,-5.513496154024341,-4.494230794708364,-11.690049194471671,0.0,0.0,0.0,0.0,0.0,0.0
-3.2082557095634696,-3.248755558740905,-2.6475159562732413,-2.6680117678474886,-3.878058575075453,-3.4927871234526706,-3.798182013452745,-3.183463059497837,-2.6512304466086944,-3.766105461984468,-4.3987058833887716,-4.275783013598443,-2.8574985114751863,-4.579785201364324,-2.8866715013203708,-3.389578658451631,-5.002696601664112,-2.4936795530573,-3.3718505164748804,-3.774622035367047,-3.3114820730660712,-2.5733215694992615,-3.9681923005816717,-2.8365045672065285,-3.6872105850769,-2.981074450994093,-2.522318234751726,-3.5083965542581517,-2.288730003311956,-2.8265706218275723,-2.2235872488913575,3.5131116909412183,2.9102853316728385,2.5893108022705675,2.9796834069808456,4.476184659615205,2.7677805196298575,3.0108555653304716,3.560346945780437,2.2444271488549727,3.4610442192553847,2.695609360089013,3.687697433846359,2.669444818019895,3.186935418423677,2.8123790841181737,2.554771690779598,3.433590395684214,2.460566101583334,3.406321850753973,2.6647285593911114,2.8672778461645887,2.8195543809415993,3.4993366122341363,3.4502356084305017,1.9252437776120117,3.1560951913767408,2.0680279883417567,3.2089368682397987,3.169921831326989,2.327366390519079,3.0554572095899144,3.616329218931055,2.86665273840099,2.629568342356528,3.0800302164439435,2.545609355942749,3.1927152236189826,2.8732823217116965,4.162749151502758,2.755176628755174,2.4599141686503994,2.8638535385894004,2.947402013146812,2.492692140012398,3.338854489898045,2.5076521328470402,4.0792336473626785,3.336520048261228,2.804314014428368,3.1428598662091525,2.364769660600116,3.0882363434858453,3.157571512550012,2.392553787846844,5.9311835967104,2.6774293048412603,2.610878365713252,2.289682311472969,3.6741515559172946,3.3132593821056013,3.8902248483580912,2.919361799528572,-3.248755558740905,-3.6741515559172946,-3.4610442192553847,-3.2082557095634696,-3.1428598662091525,-3.687697433846359,0.0,0.0,0.0,0.0,0.0,0.0
-3.297331401393418,-3.253246809674985,-2.6593141131109754,-2.8541819336780914,-3.507618888041088,-3.6872531070884675,-3.9870429828292893,-3.377539598599241,-2.723105647856587,-3.782752074894314,-4.268441629817545,-4.3323889972567695,-2.7455514324743224,-4.328548345791203,-3.089364205910024,-3.2207829364427507,-4.754162488825844,-2.8124535888639417,-3.505936528167083,-3.7776358355562225,-3.361982378352141,-2.7050897985354223,-3.409047617160674,-2.911893200736336,-3.850877445474616,-2.9734105999626808,-2.4552549282713416,-3.507367385176555,-2.268071991903645,-2.6059855275551835,-2.2926819198781048,3.554185599846657,2.956119072196106,2.6366844878171936,3.166391388852137,4.392093109309655,2.7648487701691753,3.059722732529837,3.2880147047368666,2.271933126928956,3.1449730352078484,2.5647693715928908,3.7276438160690453,3.1421756919247774,3.384242806028836,2.7499497373273765,2.7009569174409567,3.8299449837770845,2.5002342655603567,3.1598619762365976,2.7392398928522157,2.6324476560823378,3.2580681082149825,3.627305962706107,3.153275904914927,2.7437482027957936,2.6084735744752803,2.0355016231361693,2.983594694611014,2.955608923040198,2.3749184048624308,3.145643791709492,3.674222246987032,3.3701324073015146,2.7174658881205316,3.098663054879333,2.594839630054944,2.6777245785351855,3.3514472023086954,4.247557624734026,2.859635301047962,2.4723010139129546,3.2282341947113147,2.7326420569785763,2.8884933241410784,3.242963070824634,2.5252825729479795,4.008442503939436,2.804314014428368,2.96657273499621,2.809459497964705,2.4631789700212314,3.0967299606908822,3.129931814319102,2.565621758149471,5.894486048267727,2.838621248305542,2.9214505259566064,2.445545818255235,3.8450446474899627,3.464400335202169,4.170830802866721,2.9880026180350066,-3.253246809674985,-3.8450446474899627,-3.1449730352078484,-3.297331401393418,-2.809459497964705,-3.7276438160690453,0.0,0.0,0.0,0.0,0.0,0.0
-3.514624068122043,-3.3996094974530227,-2.745139900878058,-2.8681979017648405,-3.613788726431027,-3.601314495089652,-3.762813082002418,-3.026825492266115,-3.206832093130508,-3.305588945815206,-5.144432579711864,-4.712052785301143,-2.725539408133283,-3.272397229998913,-3.087519862258297,-2.5731455059451322,-5.000918379916192,-2.596232675728455,-3.244528539848894,-4.331250686060569,-4.120014722125959,-2.7599824319635755,-2.569018206959382,-3.6279326648263144,-4.508465126606267,-3.6602132081875522,-2.440887433517319,-4.232780957631283,-2.4148369019092497,-2.60118390406023,-2.4249721533891897,3.9220613639669097,3.2637532774611397,2.9344385440511793,3.3364707583286357,5.506237380682354,2.98646512517148,3.565749262214997,3.600969610670016,3.067939256309287,3.348506860075034,2.7226668930362465,4.508739835771298,2.7589059025976215,2.657628308011238,2.993158539374158,2.8167836768403474,3.423854788928223,2.4841965271275632,3.4169156898673005,2.6630664962942965,2.784849538910172,2.776821459219949,3.3744138573626112,3.647084517164883,2.3123094657436014,3.5761480741959373,2.6998126538765175,2.9691113690512916,3.0976890241224924,2.569016423172646,3.0763485503174874,3.447758933059856,2.8390992056199376,2.6562593712259073,2.9199780144165266,2.593351059342348,3.137305160443789,2.7428032277215704,4.98641431532222,2.6996463766058083,2.4576889046588573,2.867862400664521,2.9386671636407673,2.7778295591923774,3.0352736556686084,2.5419239473927804,4.494230794708364,3.1428598662091525,2.809459497964705,3.812595519783276,2.6076042452866517,3.3378448462790073,3.3741716702156586,2.7193942619248035,6.643027416173004,2.9927564614197317,2.832584987067005,2.6289178368981396,4.0110414490070205,3.600223587791043,4.25906207398902,3.1355739514234178,-3.3996094974530227,-4.0110414490070205,-3.348506860075034,-3.514624068122043,-3.812595519783276,-4.508739835771298,0.0,0.0,0.0,0.0,0.0,0.0
-3.2866477879418703,-3.886633142237316,-2.6155178021993226,-2.709707748605603,-2.7965415847005515,-3.0114419505725367,-2.902232832487198,-2.6805468839698543,-3.7259538818767517,-2.532730898522674,-6.3199691988209565,-5.253382371040906,-2.5079362347166434,-3.138314582272651,-3.8057435983630747,-2.821045291823033,-6.301599177264041,-2.5016621631106766,-3.6438088112645817,-5.582042023275712,-4.796006892219663,-2.747152165473117,-2.671229359734448,-4.381986083295035,-4.665092138332869,-4.367671409912096,-2.6281102902047833,-5.336294791269058,-2.4517107470298427,-2.921273135328292,-3.7806763317656165,5.974470787438875,5.087570511746742,4.782124446659208,3.498026737198022,6.335058567069435,4.436345336224629,5.1756154773000675,4.302659931788599,2.4100137074325625,3.754698741832605,2.498914657121346,6.029156309476836,2.382925352145179,4.001322219645809,2.7384228123819874,2.4682703736616993,2.8159874845735304,2.476419543671323,3.7441738767566006,2.4283122554776826,3.270504481614305,3.004939924937884,2.766639782986955,4.410932175834483,2.3563370130022676,3.713513965466741,2.697407060094476,3.8729108528221325,4.23328383656158,3.8431687510406705,2.838796232899197,2.662316101067458,2.4011461601078166,2.433970727661655,2.554309982177819,2.410396306305276,2.37642660244462,2.399464741882782,6.652075639813411,2.467981876026518,2.5939106902970597,2.401646329350747,2.490013593110179,2.832133496799046,2.935076466839779,2.4184264801268673,5.8979380366719285,2.364769660600116,2.4631789700212314,2.6076042452866517,3.8525366588901275,4.305461542346292,4.392898925601333,4.302971332282336,8.896439133972779,4.828794642467182,4.065744441137905,4.205759972784928,6.252768231616399,5.068942270845754,5.56587100963813,4.920669105983805,-3.886633142237316,-6.252768231616399,-3.754698741832605,-3.2866477879418703,-2.6076042452866517,-6.029156309476836,0.0,0.0,0.0,0.0,0.0,0.0
-4.544373853583591,-4.209838833890697,-3.555387016197863,-3.4579234755514685,-3.4410866263513222,-3.805032022164931,-4.325807411010921,-3.0220449415523625,-4.181394693608661,-2.963293400041854,-8.201376181997444,-5.437544251271338,-3.2687477322917964,-3.6779741786129536,-5.191399084098628,-2.1273754012951165,-7.326779992773858,-3.2495505097599766,-4.440344355427463,-7.067481229362408,-5.50176487977316,-4.400045252527093,-2.6612014082670417,-4.456380258894245,-5.733202801228973,-5.359315144145017,-3.758272470057828,-6.829854296019192,-3.271924738267753,-3.995172338852013,-3.4879686039288584,7.121850377468962,6.393299600220595,5.145391218171475,3.9929494446911766,7.785201408134254,5.603249676720953,6.178466106255723,7.102100208866411,3.1591962050984863,4.983888501753155,3.328148153701081,7.173094196566969,3.0350803625880767,4.877644729402142,3.2344922725836227,3.0783236955486517,2.6208149372735745,2.4150712900074565,4.881971751057412,2.8072938308895754,3.1543231357037382,3.8804879826422765,3.8705250822986903,4.981587213949033,2.5420463916194898,3.6662642946875232,3.328911284909191,4.8924970491427775,4.7648521525321765,3.8719035703699536,3.820258735438145,5.443755131052415,3.188530834543492,3.112825345371416,3.4425960247002116,3.262029820905701,3.049265084083628,3.3916954582622267,8.198530676435476,2.7315013351219273,3.003391616856323,2.9633562631756867,2.9561925527223742,3.1400149682004788,3.3422841629212705,2.5860986564037196,7.079785448628579,3.0882363434858453,3.0967299606908822,3.3378448462790073,4.305461542346292,7.675419057150266,7.444095703153333,5.561301217965823,12.012239757354129,5.544104089243247,4.388482936746896,4.504988538920072,7.651588666575832,6.449234569225238,8.526972869554683,5.858636599552906,-4.209838833890697,-7.651588666575832,-4.983888501753155,-4.544373853583591,-3.3378448462790073,-7.173094196566969,0.0,0.0,0.0,0.0,0.0,0.0
-4.39486955094645,-4.372926166415311,-3.6475686111228107,-3.5931589859334405,-3.7145182559999466,-3.953301897049319,-4.581844634648179,-3.167927592034954,-4.294482894992519,-3.0906497548562433,-8.320992386549229,-5.91069983421877,-3.3639375629600297,-3.796572393639174,-5.3697602978498695,-2.2432139365878423,-7.1899975476594005,-3.2617976989356814,-4.685365365412297,-7.391131656594199,-5.5961550575800825,-4.513046876673938,-2.719951325996494,-4.521261690493924,-5.888683425769921,-5.448477033072947,-3.8038530308045164,-6.952416323066375,-3.2950530549922687,-4.042453031542746,-3.5795570678282935,7.044472310712967,6.074377351326452,5.726104166982964,4.258107137987963,8.007426672215006,5.428462993176163,6.435135207652958,7.311206157544876,3.2184937324526075,5.085036373629193,3.3482246818235364,7.249644235574708,3.118603669277972,5.013799559921518,3.3989990681850983,3.129950328765573,2.963688217048687,2.440225342211903,4.972115961349811,2.851568234725071,3.5176141148148354,3.9173066216524086,4.070285373787755,5.066422577343611,2.6089960521591964,3.685105011948652,3.423983924376617,4.97986061209248,4.979210499627742,3.964853179377386,3.7261444044996885,5.62604740458039,3.2648221079115904,3.126472885670073,3.543355055257054,3.247413220632126,3.115217463056018,3.453159372522358,8.42186228154825,2.865252780961173,3.049262997730051,2.932024749689309,2.9638649389292757,3.161011635131695,3.3841249674708243,2.6523020683841345,7.13415633323706,3.157571512550012,3.129931814319102,3.3741716702156586,4.392898925601333,7.444095703153333,7.97393665923632,5.792224213156865,12.011917667395661,6.048626491135075,4.555402032687434,4.624910804382003,7.572273425719359,6.475398956969589,7.890598754568903,5.9846084806659565,-4.372926166415311,-7.572273425719359,-5.085036373629193,-4.39486955094645,-3.3741716702156586,-7.249644235574708,0.0,0.0,0.0,0.0,0.0,0.0
-3.627441259098936,-3.2938766206661354,-3.157875590602825,-2.9178615653568025,-3.1336326154479814,-3.2486083378868176,-3.3295043297041795,-2.4897117994748768,-3.2314508608786294,-2.535189636709931,-7.911538679393783,-5.95058616706981,-2.8458766092188945,-3.5129000383672238,-6.345728950536759,-2.696273964821629,-7.110514637134149,-2.7649957871692172,-3.2591011634926312,-6.909052831974772,-6.401807680965775,-3.3167116348185925,-2.690328403211984,-6.618702828858133,-7.233327474236422,-6.958123105721522,-2.986967147912518,-7.88162605791445,-2.8920735287789023,-3.541376715204336,-3.8889026834812284,6.8270074610832925,5.987929521646965,5.8079787845717155,3.7959394810415974,7.3495653554406015,4.975518313911946,6.036056193787616,5.699779634595871,2.4505399969401633,4.029074590362146,2.6869452719308247,8.153267428894553,2.4854931240191096,4.154415758112691,3.1549626967042803,2.627680461464941,2.8149750559261797,2.330067377367821,4.17553843691491,2.3691497598592917,3.6882596406541617,3.0428804426111897,3.3173527258740414,4.840757068837419,2.5446223765986544,2.977176558584248,3.076388445980424,4.288627845338697,4.818710756721037,4.137884857100165,3.0673579149906174,3.4449166397218565,2.62401617653072,2.5164125805316444,2.7213083395504616,2.5260988664038404,2.5096306303793194,2.660464842972888,9.460107322421553,2.564372393159404,2.617998143015259,2.4647403875307003,2.4178312368853154,2.8886037200447414,2.600144967670545,2.4232853397739045,8.662826334112948,2.392553787846844,2.565621758149471,2.7193942619248035,4.302971332282336,5.561301217965823,5.792224213156865,7.9447301438354785,12.139286177902457,8.452456106847123,4.6576937446935345,5.31237418456814,7.693467106731218,6.912689042241472,7.759569797575988,6.392365500907836,-3.2938766206661354,-7.693467106731218,-4.029074590362146,-3.627441259098936,-2.7193942619248035,-8.153267428894553,0.0,0.0,0.0,0.0,0.0,0.0
-7.653938247228494,-7.152355976855383,-6.342054515224305,-6.2662120439167595,-6.223231168823552,-6.945818186330507,-7.470149247280501,-5.909110404264727,-6.8548375489725215,-6.203003700922915,-16.39665594386224,-11.429592612354282,-6.067098170229984,-7.648109508184199,-11.795278855496816,-5.289911243887218,-13.88377758691263,-6.333081800721884,-7.063252498408676,-12.992267512504945,-12.723029675742614,-7.92092404385196,-5.388054503211362,-12.29829304420611,-13.83755416923643,-13.040641885089046,-6.626098354392489,-14.544533163728262,-6.111064735346982,-7.262980541517721,-7.987733269647564,13.834211625363366,12.679935940931578,12.357865456476299,7.207759387582105,16.389134190038202,10.602846908268525,13.740781763761948,13.162600257112382,5.938485793792009,9.136919186212653,6.300227808220915,15.770748282407975,6.1423119043204695,9.087810502860764,8.00684477980805,5.971201610940001,6.012475919374262,5.227842485369139,9.091988030981986,5.571119105485238,7.257752536347628,6.577470682638198,6.7746711047783625,10.937664043152928,5.5466375301465,6.327458065158844,6.738524031126552,9.330131346331374,10.883495128571496,8.516717116156716,6.660215934966743,8.255700523104592,6.314544515738036,5.824330555785092,6.172494375461546,5.943913116677478,5.851157124850195,6.47456921751182,15.616582028142457,5.515665670659276,5.745736702389792,5.9185875590881,5.76620006953749,6.708719461519371,6.153219359203905,5.373282356887362,14.788820892508184,5.9311835967104,5.894486048267727,6.643027416173004,8.896439133972779,12.012239757354129,12.011917667395661,12.139286177902457,36.862368113423436,12.641066448136531,9.976918472283506,10.48702101335909,12.287246170890947,11.257092440588808,14.141929261457555,11.625561990483462,-7.152355976855383,-12.287246170890947,-9.136919186212653,-7.653938247228494,-6.643027416173004,-15.770748282407975,0.0,0.0,0.0,0.0,0.0,0.0
-3.907660542534429,-3.535413889978698,-3.5034053362031194,-3.0977612581604785,-3.376499443023491,-3.4454222725308807,-3.389846198099386,-2.798660042212417,-3.4883256454854163,-2.8631381644449387,-8.759728747014513,-6.910756277709501,-3.12135106852468,-3.8428243939941664,-6.818310074273743,-3.2635558755875045,-8.146386242619103,-3.0919787044094287,-3.3706688132027565,-7.853647218302947,-7.020890740997403,-3.5232280287682567,-3.112694805619,-7.469107307109112,-7.807519984905187,-7.684232708652125,-3.236291141436128,-8.691587466280405,-3.2008668858197504,-3.9419114331696994,-4.5824028810211,7.959988353273944,6.745130311907353,6.980797596454105,4.536296107067263,8.210643237452478,5.508734194340304,7.040592870042898,5.9816804148563145,2.796625853998011,4.424322134287973,3.0183529837768046,9.297977443482727,2.79336131358034,4.654823713923457,3.7328996760528574,3.0492562485293497,3.4369962657856297,2.8091754234573503,4.571624330832275,2.728848273361624,4.560669779302333,3.3291388376209166,3.453453875485367,5.636232909568713,2.951388493461117,3.3959377218293345,3.5350966577032867,4.7158977813576435,5.591889796943661,4.86911843534131,3.2995189302876375,3.2107613242654964,2.8726677582185838,2.791103686019197,2.9041141053593895,2.7858875813480437,2.7720574714942328,2.868248429157337,10.527855946377485,2.8648960487701434,2.951175844908458,2.8213808383264367,2.762435376684383,3.286176979810063,2.9350682673392177,2.7886314212724588,9.657083455016929,2.6774293048412603,2.838621248305542,2.9927564614197317,4.828794642467182,5.544104089243247,6.048626491135075,8.452456106847123,12.641066448136531,9.698484298997554,5.275993850861856,5.985510732675552,8.575458585808295,7.812307138888611,7.836035597388725,7.401753772079371,-3.535413889978698,-8.575458585808295,-4.424322134287973,-3.907660542534429,-2.9927564614197317,-9.297977443482727,0.0,0.0,0.0,0.0,0.0,0.0
-3.695433179573347,-4.324885876060268,-2.8889614573019227,-3.1654864034314105,-3.4826236540885347,-3.7492043304675207,-3.7620819053260455,-3.437806947290537,-4.05685353132835,-3.8595303745436604,-6.398629451435296,-5.757457133380187,-2.791416265901768,-4.17896608178377,-4.366032110598527,-3.3423223288674704,-6.456496002697046,-3.353307426049149,-4.732570036406315,-5.676900739355862,-5.037916326039461,-3.4143889903001323,-2.8118909784594095,-4.514352129579041,-5.230556919094555,-4.508322333123527,-2.8671687450693257,-5.425315288588625,-2.5798365825234892,-3.1427104437386486,-3.926355994392761,7.080788055238001,6.26495625263877,6.395918526296181,3.9942878708762697,6.932206525572941,4.715140761426773,6.250792817360514,5.369177704526993,2.5438458280085365,3.8777082246997803,2.777069234040381,6.877773487694041,3.435618119056632,5.979647363646473,4.4255354568892145,2.786081527001085,4.190096362238339,2.7092988086798018,3.877645938042937,2.7310521292197967,3.959984292509157,4.0375445848878515,3.546654258675683,5.467788356527574,3.225995600799428,3.872050645134033,3.0289980606909523,3.988924885923229,5.366621828495977,4.013158797652848,3.2729110031830766,3.2850696946374462,3.509743237259185,2.6829397786535623,2.97083351677822,2.563507115300312,2.5994128753619004,3.4633925109197934,6.7964368617327375,2.8697151428412946,2.7647312633920684,3.289807829813892,2.972038495176437,3.58803824868789,3.9801304256488663,2.718446905405867,6.0220030326327025,2.610878365713252,2.9214505259566064,2.832584987067005,4.065744441137905,4.388482936746896,4.555402032687434,4.6576937446935345,9.976918472283506,5.275993850861856,5.232146480443785,5.254289160710136,6.39916252619216,5.248876915665414,6.275605401667118,5.376920799746439,-4.324885876060268,-6.39916252619216,-3.8777082246997803,-3.695433179573347,-2.832584987067005,-6.877773487694041,0.0,0.0,0.0,0.0,0.0,0.0
-3.2186368309883218,-3.78532073045906,-2.559511388457701,-2.6593207407283845,-2.71370795653882,-2.938134513598434,-2.774481264056883,-2.6816873185197396,-3.6545260843493246,-2.4854736372294637,-6.403244788939505,-5.326808556646164,-2.5023326209718713,-3.419739457632719,-3.775096157502185,-2.9049992199225754,-6.42869838509532,-2.7245693875779873,-3.637779149866822,-5.620431876258233,-4.895420627424848,-3.3208947709894465,-2.652078458115506,-4.522055985245939,-4.7348408054678055,-4.497774826200931,-2.716926130506163,-5.38237731392939,-2.636892457247492,-3.2186678748291673,-3.9398004906190196,7.885707876418429,7.223425900980947,7.616687736176222,3.7744323821894485,7.234494699373315,4.899051124981225,7.034226285526776,6.249537982527397,2.496537168643462,3.8927937841840228,2.7139169093189137,7.447139728025262,2.3018508821989494,5.793630842607283,4.543298119039884,2.417680580969649,2.855687292303897,2.483596457764409,3.9876140936079296,2.3429397339400415,4.4220136885793835,3.000438090513544,2.676068399983314,6.267770375097093,2.3866699821062554,3.706824378922719,3.2387235808174255,4.008386072921485,6.16562410248087,4.131949710531816,2.8694060773768824,2.58772381288776,2.3827663377732335,2.4227769101345604,2.5140617455113556,2.4128584650884486,2.394360639136927,2.3745226208889854,7.002445501857059,2.4293894510573306,2.5767361746750046,2.4213936641585487,2.480278856152233,2.8282671082450044,2.9124066845506817,2.399303323127417,6.121387497650998,2.289682311472969,2.445545818255235,2.6289178368981396,4.205759972784928,4.504988538920072,4.624910804382003,5.31237418456814,10.48702101335909,5.985510732675552,5.254289160710136,6.256741036437168,6.738022873270215,5.723288385379702,6.353154732196072,5.655656523286586,-3.78532073045906,-6.738022873270215,-3.8927937841840228,-3.2186368309883218,-2.6289178368981396,-7.447139728025262,0.0,0.0,0.0,0.0,0.0,0.0
-5.402017258188361,-5.134091410013436,-3.952639321060518,-4.049725584627777,-4.012092979756581,-4.291501847108222,-4.110294760897515,-3.873479487411241,-4.998947529832907,-3.8684863340182227,-10.104445152825551,-8.151148986620022,-3.8550753620649116,-4.466577969626274,-6.108861234056451,-4.036814056872061,-10.757024377060738,-3.984341122883693,-4.852965649558457,-9.703015900270218,-7.179198309640533,-4.042878661897542,-4.0806504421488325,-6.831202303563511,-7.036336110020792,-6.790674823587841,-4.030950856204886,-9.081673737432165,-3.89204042022443,-4.502724598735111,-6.090685123717155,10.536755963306275,8.7543189368165,7.4835645604933285,6.225072108946772,10.137460491351954,7.530107685238619,8.71122905293498,6.6078988632273665,3.772382415758482,6.1506462262979245,3.8150271469058543,10.03435552929733,3.755235674960722,5.241580281046856,3.9332273669722806,3.808486281348487,4.495918611446795,3.7456957887844737,6.22391902999162,3.7097233671045426,4.948569231379031,4.400217904911366,4.000899954576026,6.941272739641954,3.8708003262489576,5.020216794171789,4.029305106080681,6.25631943187084,6.388966844287525,6.161060133042484,4.765380749307608,3.990275043429799,3.8631749692995507,3.823567797722358,3.912286117955717,3.8233940074439525,3.764092788615402,3.878632520786285,12.263515450215237,3.8110574479809456,3.9569472067546245,3.825230251981713,3.9104000026888253,4.338502269938095,4.360618765258877,3.812399397373074,10.623242543320794,3.6741515559172946,3.8450446474899627,4.0110414490070205,6.252768231616399,7.651588666575832,7.572273425719359,7.693467106731218,12.287246170890947,8.575458585808295,6.39916252619216,6.738022873270215,12.514913725942698,9.348944454504586,10.378255187724497,8.583828948728712,-5.134091410013436,-12.514913725942698,-6.1506462262979245,-5.402017258188361,-4.0110414490070205,-10.03435552929733,0.0,0.0,0.0,0.0,0.0,0.0
-4.770354941927352,-4.713004162868091,-4.0098535764726115,-3.720099387462123,-3.872713379569641,-4.130042717823362,-4.064233526604438,-3.4787760317826733,-4.585714157655988,-3.537495418941254,-9.004418470917827,-7.037248184251916,-3.665662978229973,-4.318130303735191,-5.399234201954547,-3.5873776582869645,-8.860000536938118,-3.6963120365004016,-4.551289778466226,-7.883388671875052,-6.292171774725988,-3.9275391132864925,-3.8285858823058843,-5.926242088871127,-6.360619207610321,-6.160424679148286,-3.8055617405297517,-7.45467089727221,-3.652878682511828,-4.322649354097524,-4.73496496733487,8.042865021322307,6.858611427782824,6.144617156130527,4.988826565029223,8.386380172478406,5.9639811475234,6.880782712311383,6.0529673509396265,3.375354903254139,5.1839883262572455,3.530999262165581,8.26434351910663,3.387129763748135,5.30479053387841,3.6539098989226106,3.595428814052506,3.8513606526469655,3.2687351149033383,5.282516525959424,3.290919502630503,4.442324847136589,4.151458523432223,4.038777970004238,5.675911741649817,3.4506568248463383,4.548096423202229,3.7419089682179885,5.195385657231469,5.4021969287393485,5.012324194420661,4.102151643957547,4.131175148192494,3.524530583635761,3.4459024045750404,3.6309325923753932,3.4631266060487325,3.3894476138954843,3.5746067216741744,9.741204145941726,3.418035129397375,3.5295121018349627,3.501051050790942,3.5037409096690415,3.899751721369622,3.966642362426997,3.3320040688711767,8.502355899019209,3.3132593821056013,3.464400335202169,3.600223587791043,5.068942270845754,6.449234569225238,6.475398956969589,6.912689042241472,11.257092440588808,7.812307138888611,5.248876915665414,5.723288385379702,9.348944454504586,8.255616642232615,8.478816228576665,7.056813794961944,-4.713004162868091,-9.348944454504586,-5.1839883262572455,-4.770354941927352,-3.600223587791043,-8.26434351910663,0.0,0.0,0.0,0.0,0.0,0.0
-6.334519766849849,-5.638273492106556,-4.792791787013562,-4.871501921631209,-5.326380697496125,-5.8245254351115685,-6.2692352644507565,-4.813115238735288,-5.479243371357319,-4.420018444360576,-10.332116823250976,-7.5687442132194285,-4.3611252231343105,-4.978096469062873,-7.505562457947918,-3.8934555428897166,-9.487650190429475,-3.6670968011543303,-6.446782848279672,-8.545605289090322,-7.187469471369876,-5.2886478408505955,-3.669181265022269,-6.153936818199737,-8.133667634238499,-6.933229940802858,-4.251747227354044,-8.60070835464684,-3.9598922496466296,-4.765323273919891,-4.82675203731445,9.473052504269639,8.70132146172413,6.7439613502820865,5.590976147475648,9.666220210849453,7.142990333868688,8.247743643835516,8.03079737544819,3.8630104893248234,5.8801005363134,4.015480839165124,9.47683003908103,3.9632265874352406,6.1748921578883005,4.409667807860997,4.163182848469253,4.401524233980351,3.3963432439088708,5.963852848032907,3.842913913326096,4.281715903383269,4.725561964764681,6.01589218943164,6.724921173245439,3.5146287932698907,4.757963172010163,4.163546398615083,5.813316114246087,6.270964352007206,5.108033409049085,5.4017077850783375,6.525700884885485,4.250742377751776,3.997751478597115,4.645800378150788,3.8956223685791995,3.8743097391256214,4.253698485812785,10.73758086669089,4.126505950654944,3.860693913294053,3.531046893876357,3.6000386489265734,3.6991146965854966,4.415318001653257,3.803611342233606,9.496709289931935,3.8902248483580912,4.170830802866721,4.25906207398902,5.56587100963813,8.526972869554683,7.890598754568903,7.759569797575988,14.141929261457555,7.836035597388725,6.275605401667118,6.353154732196072,10.378255187724497,8.478816228576665,12.143178569988633,7.765002673551195,-5.638273492106556,-10.378255187724497,-5.8801005363134,-6.334519766849849,-4.25906207398902,-9.47683003908103,0.0,0.0,0.0,0.0,0.0,0.0
