5.4549330768481745,7.47612445984627,6.74061114693656,3.964008640863706,6.350498560538261,6.6079906911805475,7.1665538265654805,6.241207475772631,3.505135531280489,9.519980503736111,4.57639882355312,4.1185696127148095,10.676501677545247,6.28633208531232,5.783128243025629,4.613610712430667,6.414849342979785,6.904039136116645,4.75081908141129,6.198596077316155,4.241598061173155,4.466429196391186,4.995939564451873,6.2969946452656,4.181181773385246,8.170919219336533,9.973068080632734,4.852925709151778,4.638427996410664,6.376033348411555,7.170245898008807,4.089764878510408,5.81178338846397,5.0950755829349985,6.768006728251622,4.501307483099076,6.42895086941504,4.679667999742138,5.3678598530784765,7.431028769892537,5.502275071014262,5.655108931397777,9.321673000212149,5.1184605960898315,7.258777564107873,9.619955892561173,9.708275576395684,8.130186125186999,3.671596343262796,3.5382611967453146,6.611988451476576,4.006019302759274,5.567614094478492,3.811061624344783,4.810695062781816,4.45583232487003,6.907993407599543,9.603354144220036,5.973104531774306,6.547013970479304,6.643130537805357,8.870383384396268,6.157385640255882,5.354068003683551,7.533802417484183,7.565443711116342,8.825251043524615,6.181454257083164,5.586276411037171,4.559721305009688,4.041605187906846,3.8551885433082655,6.735875188521119,6.4032163426401425,5.500727603234036,7.342918347870214,8.36474692400748,5.964911979946557,6.723259890904747,7.327515428677692,6.307286763449224,9.199487009332492,6.253480923476921,6.189910571712922,12.79326391361933,6.570234401196551,4.1317272147110184,3.6900143437328974,5.9782618009896655,9.376758456096775,8.644180283079692,5.550175566764966,7.27055067675152,
4.889691406236555,6.578820387162576,7.918880962558295,3.027898767320047,7.002567708117176,6.6384228423936475,6.0964090527841375,5.951076294409093,3.7428693003688265,9.003375094565808,4.129111296691779,4.502225019603181,9.458097065186447,5.902581175392496,4.939139017463887,4.313571752436124,5.490486312729612,6.6021269200312585,4.690311930772697,5.270560634899186,5.272844984973527,4.498022715240156,5.080395070589864,5.666063883207968,5.098843737646833,6.910227241522015,8.828599652820374,5.487746736125943,4.208805788821464,6.636114648008481,8.55757667289089,4.386143490803693,4.900643410028352,6.060627647089142,7.344225524416165,4.700780696106531,5.245030555233567,4.337921970732518,4.905345765626761,7.000153743699312,5.348091281204468,5.983043565832695,8.375403577972664,5.7199751016061695,6.14448831108542,8.923782727793755,8.130186125186999,8.79813069488709,3.7404144096859393,4.450537169835305,7.390504627118707,4.105418519414773,5.046692327212346,5.143343372023141,5.2596751324790905,4.450833218951279,5.294896553702555,8.711688983124604,4.895792709646304,5.779688390538153,5.820411887440216,8.433109464962046,5.843919607394451,4.700383815746113,7.003908285164652,7.582011533812508,7.752478900666057,5.450561901380294,5.420186096773298,4.609029291561278,4.131916450914,3.8345037160061204,5.853882368038646,5.875542417545023,4.845648751653636,6.533151574556184,7.421732233798249,5.037527235108481,6.123586377401982,6.488695904805292,5.213114537420043,8.380816803412815,5.167559258670195,4.980634550869844,12.926351107031774,5.756857560053896,3.7716193178600883,4.786989182809158,5.178314781648446,10.380372705930409,7.619006335846424,4.972314733891254,6.635676747076237,
3.2005590118229406,3.9968796826952304,4.8499630035311485,3.683040865665563,7.172614384367387,3.6285303805979674,3.4979571328210253,3.321355283596098,5.3644245782836135,3.359342470973041,6.190236743237388,6.371540656005384,6.337734512321931,3.301582407482913,3.530106574773138,6.79095580598903,3.2431282949782974,3.7956856469732876,6.868665874319087,4.096360322800049,7.598428962880785,6.933993888786978,8.08622152926312,3.1667204478748423,6.88506123460472,5.280576720181699,5.712342139948368,7.686868124149858,6.4186365468886635,3.435965291268876,4.553381872329169,6.108847954112916,3.300425160021621,8.572820976781253,10.414933831214759,6.551452550338749,3.4076570552457217,6.778450709749347,3.1732513053672897,3.1718984397428063,3.62320451593339,8.854473434061308,5.686829231269744,8.25944823579313,3.9649096996607827,5.913046138281042,3.671596343262796,3.7404144096859393,5.374763175878664,6.254776366728858,8.301570894204906,5.732686779978583,3.663072902987619,6.796353949760123,7.723146981584152,6.846569517790925,3.4070259139256063,5.612067724423379,3.3528092876111324,4.095892285083333,4.009111142124639,5.433780113459316,7.81516013475526,3.115060828568113,3.7240939821757704,3.8449794673095026,3.404092166222684,3.3345887839965243,8.631336910762943,6.532866206918368,6.214715046082249,5.978474703413976,3.8688911367254324,3.2743256052309446,3.109906434498259,3.203275627261258,3.507137331742691,3.3841515115569614,3.1009467822479646,3.352527204249142,3.6592302871761757,4.403666248548361,3.588297304934723,3.2096592535808637,3.612870838663859,3.1657818907739013,3.2736413408112317,6.637117575073167,3.392271471720366,8.378410852291152,3.279103344300166,3.252718715293454,3.2319511920667297,
3.1923269100896507,4.843146663105059,5.275170078545118,3.612603216039416,9.653828654718033,3.9536642176612027,3.458801347998035,3.354302472622789,6.326276707445919,3.385220277962699,7.336433539084134,7.392166027646415,7.020696549951564,3.346783707570172,3.50129993068793,7.633998518833606,3.246177859342687,3.924016651124541,7.87417726274199,4.0752360273923305,10.33029124730717,7.947110845819789,9.444200851768628,3.203826019499024,9.827128298461473,6.099976790532202,6.601127918771803,10.209123341434609,7.2066781083351215,3.189725289662149,4.7311995498930335,7.349586877373772,3.2455306996486444,12.195062804865266,13.1624929816303,7.689039474441974,3.3207690549938964,7.7072797742438555,3.184066945706745,3.1980372502337104,4.5783637035168425,11.441509566762516,6.455772958270359,10.730342296402537,4.710779289009479,6.709656013494023,3.5382611967453146,4.450537169835305,6.254776366728858,9.292906545225204,10.911142326953728,6.840573751242295,3.6725638793938917,9.628884441986802,9.895226084427545,7.911685647770488,3.343352762710225,6.611953595065156,3.3134870923900652,4.462382726424877,4.0092229521574305,6.402604533214989,8.902130448592876,3.071474550864817,4.5848365037101235,4.8339272566656435,3.366319196990695,3.2951771887382995,9.65540710618886,7.533177356009701,7.222415480272103,6.890147247222571,4.575779011744988,3.2660943326114213,3.117088110835512,3.141203471081079,3.476911370318289,3.35042790424593,2.987886944764426,3.346054747196118,3.517379390136676,5.188328467973961,3.5672679691720464,3.1308251389324546,4.491792411940425,3.0196936787373962,3.2290494498793043,9.228847779697102,3.364025057840977,10.929454790155885,3.2427843820402225,3.2704340727531847,3.2175407022823395,
5.353013377281835,7.262525032569934,8.147305073542478,5.0732659019586155,14.016150418101411,6.2014126922876205,6.124893485996976,5.826902551071672,8.577858949839689,8.04365682625314,10.081053233602223,11.136670897350564,11.126779267522286,5.792670786108216,5.7180689390030945,10.849625590945429,5.526171712425901,6.462750930609229,12.204031512195481,6.061826582500803,14.167644602903653,12.698793950666907,14.120166025236024,5.594055886798058,12.719807753714678,9.57459445577874,10.60987942316511,14.918036365873995,11.25362358646207,5.579317565746054,7.171889251688047,11.928850619099178,5.1247121870671855,15.966596667861312,17.067553781535125,11.485128267617362,5.470539245167576,12.03506756789363,5.3265924385940195,6.230858818028457,6.215636409721501,17.151833763235103,10.25844385190197,15.680524337916303,6.8072976807916135,10.74327208910978,6.611988451476576,7.390504627118707,8.301570894204906,10.911142326953728,17.046621343657495,9.162768208717527,6.30215593567158,13.373502527907029,14.420625629354424,12.322422629838796,5.385175165655868,10.336291704965896,5.458946716241009,6.751285039075388,5.990642349436211,10.20095863962555,13.121677561460688,4.985819097744194,7.122534893609785,8.872007121088334,6.448339708470655,5.560910967900572,16.18510097543064,11.75713382492226,11.535924014777232,9.508556271708963,6.745370819155317,5.84476765709498,5.307254663734348,5.973064581732716,6.458418006874547,5.367978421895174,5.30486481478288,6.118431316464802,5.881406721392091,8.507935310264765,5.793133272856014,4.881085148947343,10.703181256642981,5.079148033248016,5.0672625779986475,13.1246168537481,5.46550532072793,18.22666331323537,6.265519727498784,5.506492877338694,5.870764952878895,
3.951313513235709,4.594826987018244,4.974408057802057,4.553313654128471,7.658562144465013,3.879825829075115,3.9940095750105273,4.440623179910265,5.982312423258233,4.4345804351100595,8.184201315530524,7.455247462693089,6.8807480511125085,4.3655919246281725,4.092947435348131,7.5352192031717795,3.7600482237820807,5.923904782976453,7.961438548705468,4.4251772880701665,8.146956042243007,7.976654973937713,8.50056618857752,3.6632265182736155,7.501946831400598,5.947280142201614,6.376351836579125,8.638083587870106,6.923296981734917,3.9270674452308736,4.70830888213233,7.938833022043199,3.9301975449584514,10.3630036638818,12.238416331398014,8.319746184990887,4.01729815042204,7.826729257315576,3.9367610867425866,4.018090545170978,4.476504698770738,9.820113312502475,6.017335836397506,9.023072246302577,4.317450611063829,6.970421097065815,4.006019302759274,4.105418519414773,5.732686779978583,6.840573751242295,9.162768208717527,7.583658005346901,4.530789716168475,7.885278142698267,8.308326126082692,7.58481685820037,4.176124246533438,6.372093403349973,4.124131717807924,5.086810512619815,4.626266084229352,6.186231438212506,10.19344017643346,3.501091406869912,4.012131821886471,4.95879268067296,4.286616155733419,4.052291009947257,9.548584738747913,7.758385002424579,7.260662256025547,6.432006642388682,3.990135247817948,3.8945703214863214,3.704307664856224,3.6913951700499985,4.3769107526878335,3.9456423988119522,3.40113257010702,4.245630145405788,4.4023237729452,5.031776379757436,4.381898986388549,3.6961299480005225,4.055844920971998,3.384616625630524,3.6614950424742143,7.582173151851334,4.078914972773705,9.158506042932752,3.699880160097787,4.058222487635234,3.661282844075529,
4.485360756796438,4.843015694586137,5.21697605364973,3.846789650174419,5.195638429055734,4.661196703193038,4.8366440846263385,4.841763887254669,3.587214002004478,6.022775576958034,4.603775781632547,4.939899087343756,6.553055656497721,5.0825551148982715,4.719975697797839,4.920140952746932,4.618715481345542,5.248634088591378,5.006377714908473,4.736348165956034,4.774077491000475,5.453078505213419,5.695369073830438,4.799995905073745,4.340858511704312,5.714969423211627,6.3543006111137155,5.468033624339376,4.674032156415511,4.695459714296504,5.0351997551537915,5.110694280539186,4.624025955959934,6.465589337608856,7.093794647555289,5.002048244874146,4.871949504522353,5.141002366634307,4.4508144947387445,5.243287869455532,4.396178575737698,6.089788590388679,5.751855849066626,5.581010190464352,4.62543491752563,6.168134534407775,5.567614094478492,5.046692327212346,3.663072902987619,3.6725638793938917,6.30215593567158,4.530789716168475,5.109690281197101,4.353930412373616,5.150329510935908,4.998375272810719,4.70495955283564,6.247585557403974,4.808418092329344,5.18785505191919,5.087368032600421,5.9229108661607315,6.606962553651184,4.2567816711230995,4.744469161286147,5.364035518751808,5.822088796616658,4.57751418514763,6.82858770826108,4.920961093515634,4.789517604332396,4.338429242060966,4.195831072126436,4.7100769408250915,4.460299147705743,4.952663766209456,5.80515619583458,4.360488302901412,5.045710590076585,5.098315714604712,4.747998282369887,5.47736290648559,4.887764346092521,4.569444608310556,6.772788487118979,5.098017460043874,3.4120272789020514,4.343873128122219,4.6211761729377425,7.487778160693503,5.3053162604349815,4.507835833884279,4.812050302040397,
3.9757752042055827,5.709407996591927,5.781450395117727,4.1253261972958235,11.418606887660285,4.326722115382425,4.262967104319214,4.277061829629178,7.253643655124831,4.847303355667492,8.898309859670444,9.36204020595185,7.7089559906268486,3.97597259613412,4.2136233341279405,8.46442178292895,3.5784030522344614,5.209487248771158,10.063132888021794,4.516064983499105,11.828205238288385,10.101787977378534,10.782300896624564,3.6992418720000635,11.477636919696558,6.805349662026078,7.181788260619182,12.512280957286,8.70979417760492,3.937086340449478,5.289702445179367,10.646359959234447,3.615725584321028,13.63481225222686,15.548247651455252,10.243518369674183,3.800178354238281,9.957457415851794,3.975213655403047,4.03517911001031,5.044326939700621,13.720565678876074,6.775911562838062,13.130019262687428,5.092332670453634,7.669147748332035,3.811061624344783,5.143343372023141,6.796353949760123,9.628884441986802,13.373502527907029,7.885278142698267,4.353930412373616,12.40640636450661,11.68868226113892,9.795797921521771,3.8959946693781866,6.92861081704796,3.940352451783922,5.334340574317452,4.126973372872771,6.817128133820358,10.813340476125878,3.432869212649551,5.041371233307443,6.301824002893147,4.072399294290944,4.107435516844518,12.083027641510037,9.93787503557395,9.76801137237234,7.363936244642813,4.965240997573945,4.001012580641385,3.5902850239324238,3.8943283493072562,4.38347731143912,3.9406006783061955,3.3969059688266414,4.195223665354504,4.279612057810876,5.698793010432835,4.354398609203083,3.194732657724375,5.8899687166078465,3.3245570372762794,3.8924547787382022,11.886138957374701,3.835309381324904,13.673816522422344,3.7318826665078593,3.9676950800362922,3.7462079522771,
4.463607207092286,5.983535622325043,6.464224868872957,4.641028847928676,12.202991593492314,4.893758057527893,5.06174176072086,4.577944571575033,7.8501349693127995,4.8832079173813385,8.722887796569331,10.164307983301015,8.60508521532242,4.521673698426394,4.885424559166854,9.582900508444782,4.556189348821013,5.035663779036006,11.29121772464374,5.459762898955098,12.948573264404793,11.459711699699561,12.83905951956429,4.3968720608618606,11.537420126690096,8.018708824877951,8.099307572664824,13.218808156206908,10.38991463791513,4.382112115519375,5.641012503748186,10.280124918353998,4.428392007593661,14.422447109557096,15.302763223100808,10.521853775423605,4.6016361966305865,10.846207359278548,4.4310983894454345,4.472197097147727,5.138108565362019,15.118149068515535,7.799780037196106,13.809965261720027,5.49592264294837,8.098901879291843,4.810695062781816,5.2596751324790905,7.723146981584152,9.895226084427545,14.420625629354424,8.308326126082692,5.150329510935908,11.68868226113892,13.254995206658403,11.183565884043313,4.861067973360632,8.030210871044018,4.642051264550387,5.65825821313206,4.935276734582212,7.809390622035851,11.340742916564645,4.258337964212441,5.591988574417178,6.028169737581999,4.6285744685441745,4.572429435785201,14.538966880618878,10.82053962916162,10.310090760876513,8.641196094366245,5.34743813773035,4.57905443044159,4.4124883930121985,4.4661508382897175,5.043196256434797,4.7136951144231665,4.0903590948156925,4.746225717547349,4.9574001394566425,6.2507807488947265,5.080199390317079,4.236212639421177,5.776705941884311,4.099484909299789,4.393172164340426,11.420263690289383,4.6811759386971,14.611779931453778,4.6680649457040255,4.498442503228283,4.409931210803277,
4.195021398147176,4.895371656002256,5.702720471780362,5.505956629051047,10.131212163235034,4.313272231393249,4.563597435378657,4.358801637525874,6.986059278244743,4.754895358420747,9.441005331742016,9.211932203415033,8.382181577584552,4.326660221005522,4.626317664258958,9.731196871290276,4.159525354974637,5.213413448094476,10.429996260788585,5.071841507332856,10.823834792905284,10.540997189519477,12.3471019843251,4.155200024060605,9.526133861680947,7.008447654318708,7.286093703801071,11.205614862678337,10.058832029469505,4.153683345273777,4.816374750624945,9.376811923708994,4.178841260408477,12.109888044016703,14.370318495535791,10.62480183005703,4.328670329784333,10.957660013071477,4.176590248568941,4.249013320148132,4.2779467822468185,12.73220468188312,7.810277063431053,12.379081636135266,4.731442477433623,8.035039658028593,4.45583232487003,4.450833218951279,6.846569517790925,7.911685647770488,12.322422629838796,7.58481685820037,4.998375272810719,9.795797921521771,11.183565884043313,10.58703426911571,4.04720966841564,7.171200256324894,4.338542830644341,5.176283566197425,4.744876965362256,6.933049222864454,10.711897599929395,4.004387599558845,4.6296817613681025,5.660349452287182,4.278162401483696,4.27839687602157,13.44546511649514,9.644693538647509,9.646132864102098,7.932128033646615,4.9141098112816906,4.337413110841997,4.161310252026541,4.154722751287804,4.518653282628815,4.361786392904744,3.86111825806706,4.321185358056566,5.418032725768606,5.985522857314627,4.575159993629285,3.8127555642621362,5.1470055087357665,3.767270648374806,4.252048098809963,9.780262994959285,4.455647434166833,12.584793959916947,4.184152494785247,4.3428669008195175,4.184142686817303,
4.374799752160293,8.359752272053855,4.9412207445101375,3.6133631055751594,5.64947984632458,4.945393288131283,8.288453310390747,4.858851121388254,3.385169482644791,5.934470482941544,4.2326260536939575,4.122950352820718,8.276409853661372,4.88372544127299,5.050798504014701,4.215342976704681,7.789986512397006,5.458628108368911,4.354606952271025,7.895104674299365,3.932654692666296,4.353276922872031,4.331205205679511,4.850291622090595,3.8369325474075553,6.017263731669128,7.088391435057731,4.961125529118782,4.0402825585646465,4.754454478500652,4.92640615964451,4.426080128178578,4.44353758041934,5.8319550171964485,6.643452100965832,4.17524332922699,4.691586747680424,5.365678759937467,4.371507670845627,5.4776649082258135,4.449021800763479,5.4623699174909355,5.7835085984239125,4.763522959300857,5.301426553405471,6.327357056423307,6.907993407599543,5.294896553702555,3.4070259139256063,3.343352762710225,5.385175165655868,4.176124246533438,4.70495955283564,3.8959946693781866,4.861067973360632,4.04720966841564,15.178064047497639,6.95694847594816,4.527139146531867,5.047547100385611,5.87112783761923,5.625464199969379,6.180669062149635,4.1105576423641645,8.228836419083816,5.132010357169143,5.711385904296917,4.576358090190658,5.17039295075649,4.360566972305067,3.9860297069941066,3.65702738666735,4.867282847245049,4.5842320681882205,5.6068100444866475,5.730142796588691,9.57574397903706,5.888622027242494,8.031006339303369,7.118953033670779,8.44234046839434,5.78044784407603,8.310350668816467,8.182266899773692,6.940950473896553,7.04126814597771,3.486575140364793,3.784539451176662,7.511625567402618,6.745986143590246,8.71592696925339,4.364185074775093,4.808687544066971,
5.679258826861574,7.9992754831861435,7.7750977469833655,4.106566737397265,9.504289150525869,7.134292385138343,7.14969206120649,6.530835594261438,5.480292145362778,9.957767491616769,6.986535177001802,6.770896783282601,12.798898888143395,6.839535376503185,6.162776867778957,7.245648103559489,6.56063126007542,7.243107210244922,7.223236431552834,6.7284063658854,7.781956184595126,7.292530793486723,8.37955194957219,6.625795765105423,7.384750296827849,9.344413205129772,12.387040014346212,8.313312069738807,7.103683727302379,6.4716520645662206,7.89086535527259,6.712300385058201,6.059219545476246,9.72393779574249,11.19020739102744,7.318496564131067,6.598659118530545,7.500160560141363,5.611466550756229,7.825169644616251,6.098387996344151,9.145558233612213,11.75842280206939,8.667202768405335,8.285191968901886,12.048310200481843,9.603354144220036,8.711688983124604,5.612067724423379,6.611953595065156,10.336291704965896,6.372093403349973,6.247585557403974,6.92861081704796,8.030210871044018,7.171200256324894,6.95694847594816,12.079253082227394,6.1695105681585,7.0757553245075355,7.207413011640577,11.371750691701605,8.89380488254703,5.580491849795075,8.276087803498662,9.005803178967113,9.02864701581735,6.225987520952392,9.074271705064307,6.973574665365415,6.5890956064379775,6.332006950820526,7.718328078957783,6.568741856898971,5.879663050380077,7.489016373676014,8.38641402783055,5.975227019090307,6.059174243918632,7.725918840954935,6.602125990396034,10.481614639381332,6.516142262781481,6.392261678121681,13.89709405205261,5.629810886764935,3.894828199590082,6.829549564669166,6.346087492251487,13.329392351148703,8.801341167013652,5.7937791417280815,7.347717256731454,
4.734594158449701,5.385768140566237,4.876489419151728,3.9371769713674687,4.817936522226331,4.585782213211893,5.412536111408407,4.887339734850636,3.1755607072370915,6.051941920452326,4.109989748653653,4.362739173912115,6.151226504117392,5.07252830028892,5.160792691799439,4.029824161383521,4.758359088570836,5.258216628707054,4.641024458177775,5.038976307731508,4.050960985765512,4.775763252609472,4.6801189742163025,4.911224821661239,4.17784596388359,6.063023907474535,5.994264564419809,4.7639043068404225,3.945822848370138,4.662602691582512,5.395205441347906,4.809600593125998,5.151081532032983,5.460234369330324,6.496733291592706,4.667399039949023,5.672902854506998,4.567432385990815,4.575447903033578,5.290834151782325,4.617345779278943,5.325528102490413,5.54057437882012,4.800270125462974,4.719929806351238,5.744089943230544,5.973104531774306,4.895792709646304,3.3528092876111324,3.3134870923900652,5.458946716241009,4.124131717807924,4.808418092329344,3.940352451783922,4.642051264550387,4.338542830644341,4.527139146531867,6.1695105681585,5.6189503281517945,5.884048765654245,5.290102640684717,5.6929302317527934,5.632551542209841,4.538263004131157,4.800777720438549,5.015564212258029,6.666735448857831,5.101008041386814,5.667782682035394,4.644251300573369,4.345014541082898,3.6858815285107305,4.161253631573522,4.902679533899018,4.543679812943496,5.292210690456535,6.162318681555135,4.993768845325666,4.784171508063477,5.494503900903248,4.849102942500408,5.435510105163386,5.377123840922369,4.7438656666430585,6.622839094296115,5.212041664417311,3.328273173031175,3.8552325864250587,4.650329843422028,6.693692939762338,5.818541337756235,4.673591075397106,5.171731059710952,
5.09386854465515,6.105321499496855,5.693240010681002,4.334279747658387,6.052340344919871,5.233986338944897,5.886057225506272,5.455428868546628,3.9923198736561076,6.811090329125591,5.228433137515626,5.166091532826705,7.277989946656917,5.5528213796565,5.604221032640542,4.8640310837388805,5.177244933678556,6.138404819957186,5.554272612182025,5.907063181686629,5.191969758062583,5.564664118351119,5.480352512219805,5.281311793944334,5.454566384781497,6.717058366135471,7.021467927775599,5.980101757748584,4.725646907402148,5.219324470422433,6.207574026192271,5.8497456647091175,5.421205324674523,6.759913346984416,7.500010781086706,5.677530756805169,5.966014213484004,5.372234290605571,4.957140433215385,5.8004675299553945,5.210663557294331,6.564577376192103,6.436825910004249,6.023421216075952,5.444904040362977,6.825114306605732,6.547013970479304,5.779688390538153,4.095892285083333,4.462382726424877,6.751285039075388,5.086810512619815,5.18785505191919,5.334340574317452,5.65825821313206,5.176283566197425,5.047547100385611,7.0757553245075355,5.884048765654245,6.648157169544256,6.135817812533685,6.588783551263456,6.936714519074847,4.834242209245243,5.514199787365711,5.8775488595106085,7.0965187416549504,5.519973888982179,6.418851785167366,5.499218629521684,5.193739762362753,4.365041620112901,4.8773046415467665,5.3486239572017364,4.894221255123117,5.751827138495918,6.653956176460923,5.410061867349235,5.256212881297663,5.944002858466038,5.264871449916693,6.241722911309771,5.832476012832394,5.059715262618524,7.701528665362815,5.58390300422284,3.825149596898697,5.19249336881101,5.111865281378715,8.092339113673104,6.289516341213113,5.089270041573222,5.662988474185487,
4.790655766432297,5.619033251905634,5.559687588278038,4.993450486370772,5.605508803408525,5.2177305205693285,6.253286151780248,5.212086508088675,3.7968232326907905,7.771907519329716,4.733669979173295,4.5014559165241215,7.3472868404341805,5.444663686670982,5.5313354007260385,4.69893996244026,6.000311225914568,5.567230499447313,4.920022546944756,6.655024020117287,4.532379464945911,5.092742683856444,5.198666463942002,5.3052454658283095,4.493485167730814,6.013058247828801,7.099358396694007,4.961778662870968,4.382412656745278,5.178812591351383,5.84572754475935,4.5717383721194045,5.104154647882083,5.851341758952393,5.904919259345101,4.811486654752508,5.490416970706302,4.983483650340031,4.724602765305439,5.834827428742724,4.76728093338608,5.447449867586824,6.7072887473148395,4.9962238785968704,5.007620897116183,6.763606221121128,6.643130537805357,5.820411887440216,4.009111142124639,4.0092229521574305,5.990642349436211,4.626266084229352,5.087368032600421,4.126973372872771,4.935276734582212,4.744876965362256,5.87112783761923,7.207413011640577,5.290102640684717,6.135817812533685,7.260886338439561,6.731064397014584,5.777964190759726,4.729782329594031,5.708359567891278,5.766871012131894,6.658143794307755,5.109003982592341,5.834889585211535,4.64442985912002,4.576340032872885,4.377153821050719,4.682585183426431,5.673020113390863,5.0249758006893055,5.651531268836355,6.79808254636718,5.060170060765011,6.208661159092326,5.84232566043259,5.756023657317917,6.18986853242564,5.849275282609997,5.421602822841369,9.210643085774636,6.353130550289165,4.94646397957115,4.193400382480737,5.447799651346606,7.444781463948392,6.564911522487567,5.160017573718505,5.873783277023402,
5.329015378439674,7.122445982171428,7.355260539746803,3.627647893340242,9.173368683855259,6.738732252501559,6.367982381304488,6.1962202556759935,5.367021064150451,9.617635245423648,6.573443559095727,6.63001082651647,11.925962326602079,6.511914869887254,5.716397654812554,6.922418769494208,5.953359076245801,6.89267536544313,7.019743638097913,6.076872365050997,7.643739337584531,7.152479049113684,8.145107119588594,6.235850962916412,7.082841568343634,8.623643888982972,11.586724246522337,8.002541000884202,6.698747384913964,6.1302176268338915,7.403430447923646,6.53466936583725,5.598098738506473,9.632067497182819,10.814487077598372,6.975236268885647,6.041190962458943,7.1205334697326705,5.265360455562093,7.467676411117219,5.7401401840436685,8.939594499348981,11.198743200611364,8.351711561204207,7.440947090625517,11.519221647207386,8.870383384396268,8.433109464962046,5.433780113459316,6.402604533214989,10.20095863962555,6.186231438212506,5.9229108661607315,6.817128133820358,7.809390622035851,6.933049222864454,5.625464199969379,11.371750691701605,5.6929302317527934,6.588783551263456,6.731064397014584,11.118011521719568,8.364810799521692,5.210614513471417,7.525416559310516,8.793503208393933,8.517541807828458,5.841603682648664,8.913137889374061,6.805076523980196,6.425186058155008,6.157253326132239,7.074761417866084,6.265373607899945,5.434332290742343,7.008821667218852,7.6455559992628235,5.427866856114163,5.532294942465967,7.140758086730007,5.807868010400044,9.946036198412497,5.810889543663745,5.6245063280924965,13.760329656015436,5.12345864264131,3.675480401146885,6.691946142009469,5.701093724166536,13.134829428175935,8.091819995546265,5.437945857521218,6.924534247788992,
5.5009287856005304,6.92450470358196,7.36672862056527,6.197748927792785,10.027584079232073,5.334116935294305,5.777468784301373,6.272292155882486,8.324747654550437,6.276116290677283,11.535949328515805,10.755788368526398,10.887593094652253,5.743591900662906,5.433069945601127,11.725246521744523,5.016214739050025,8.610291641219826,10.600645500637336,5.685881123379829,11.075113998988993,10.950725616505522,12.549386997774452,4.912354453598464,9.96924106997245,8.828670658785919,9.33141930850226,12.098602320291846,10.37212333230212,5.534658116062528,6.107349579603923,10.948661210305438,5.3373170620288235,13.221306244355779,16.582528676206636,11.271698611149098,5.582073578024019,10.33457234672165,5.494302778735349,5.582403077111252,6.194113985909653,14.299777465662496,8.589829799358728,13.113091150926568,6.673097000111149,10.263155566908816,6.157385640255882,5.843919607394451,7.81516013475526,8.902130448592876,13.121677561460688,10.19344017643346,6.606962553651184,10.813340476125878,11.340742916564645,10.711897599929395,6.180669062149635,8.89380488254703,5.632551542209841,6.936714519074847,5.777964190759726,8.364810799521692,16.679015128552265,4.74300753539794,5.70848777662744,6.826076324379191,6.110384772605071,5.8795879200713665,14.084761476787683,10.46851023389693,9.665334225710088,9.153748697214018,6.0534360093363455,5.377140976608835,4.8602629169928395,5.385010486599569,6.188197924597715,5.657401883983104,4.878042111265334,6.024194825662272,6.123174079030489,7.129974593604855,5.961575801042043,5.043920116285216,5.487721640107609,4.837287598264247,5.200726833840413,10.217746096837267,5.4860658315485225,13.228555038782646,5.269127876733916,5.547964391872743,5.2660939734027705,
4.064416021327931,4.595025680883727,4.56060566111461,3.3535714860487116,4.506381965988722,4.269860196958339,4.679987251712956,4.302166202402844,2.933988089329746,5.339212871609164,3.450710816903857,3.8685396225922464,5.752733629561967,4.447997132037588,4.389913104380026,3.6968545855456467,4.272428897656749,4.530448289667305,4.136560700187941,4.549824892492078,3.884338846910704,4.239127257521318,4.453368020303504,4.392491808027713,3.7320402888453286,5.143386717142653,5.520888148910162,4.216548283230354,3.6904764132009147,4.285748060423133,4.7111100977080245,3.8188204737928078,4.342454194822738,4.79162965864513,5.739231536527306,4.056738390721148,4.647693987057778,4.002468961462208,3.9917334068405084,4.739943511757703,3.9568891443232923,4.662969130222018,5.163373397673818,4.315124650942644,4.215148445282586,5.249267478983375,5.354068003683551,4.700383815746113,3.115060828568113,3.071474550864817,4.985819097744194,3.501091406869912,4.2567816711230995,3.432869212649551,4.258337964212441,4.004387599558845,4.1105576423641645,5.580491849795075,4.538263004131157,4.834242209245243,4.729782329594031,5.210614513471417,4.74300753539794,3.995999292871906,4.458017070867826,4.460421330347826,5.555767105088623,4.317748804165842,5.143293690472197,4.0017379795178565,3.760931222986024,3.4120140817194344,3.8542482238540914,4.344337502730136,4.0363382145751645,4.650095915282366,5.389307803814763,4.233511475062033,4.580737095409686,4.695211878657352,4.243589876028542,4.994219024319977,4.513165389484841,4.176510948840724,6.248769759851484,4.768306384339664,3.089384960572239,3.3996869428138616,4.178891431121672,6.191058647407981,5.178280032778697,4.064222731917085,4.6245948880928065,
